Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Hint	P	3135	Sanzig	X300000-A	 	      Jend6 O:3035  Di Va 		003	Wild	G2 V M3 V	-1	(D00+3)	[0000]	B	11	39
Hint	P	3136	Nyralys	X544000-9	 	      Pz Jend5  Di (NIL)		004	Wild	M0 V M4 V	-2	(E00-2)	[0000]	B	12	-28
Hint	D	3206	Catek	X100000-7	 	    Da LamuW  Di Va 		014	Wild	M2 V	-3	(600+1)	[0000]	B	16	6
Hint	D	3209	Frumurev	X200000-9	 	     LamuW  Di Va 		004	Wild	G4 V	-2	(C00-2)	[0000]	B	10	-24
Hint	D	3210	Bage	X8A4000-8	 	    LamuW  Di Fl 		002	Wild	M4 III	-3	(900+1)	[0000]	B	14	9
Hint	H	3212	Speehl	X000000-D	 	      As Va Di 		004	Wild	K2 V	-1	(800+4)	[0000]	B	14	32
Hint	H	3218	Pru-gam	X100000-9	 	    GniiW  Di Va 		002	Wild	G7 III	-2	(700+1)	[0000]	B	11	7
Hint	H	3219	Ghi-nabrin'l	X527000-7	 	    GniiW  Di 		002	Wild	M1 V	-3	(500-2)	[0000]	B	12	-10
Hint	H	3220	Ghi-radul	X8A3000-8	 	    GniiW  Di Fl 		003	Wild	M1 V	-3	(800+4)	[0000]	B	7	32
Hint	L	3221	Pru-goomh	X100000-C	 	    GniiW  Di Va 		004	Wild	M1 V M4 V	-1	(900+1)	[0000]	B	17	9
Hint	L	3222	Ghi-koord'l	X572000-5	 	     Pz GniiW  Di He (NIL)		000	Wild	G2 V M7 V	-3	(A00+2)	[0000]	B	8	20
Hint	L	3223	Pru-pasch	X6A1000-C	 	     GniiW  Di Fl He 		013	Wild	K9 V M0 V	-1	(A00-4)	[0000]	B	13	-40
Hint	L	3224	Elyxis	X65A000-0	 	     Ba Wa 		003	Wild	F3 V	-3	(700+4)	[0000]	B	12	28
Hint	P	3233	Lendisa	X785433-2	 	      Ga Ni Pa 		204	Wild	M1 V M4 V	-3	(730-2)	[5132]	Bc	13	-42
